,game_dt,s,team_name
108201,19980427,7,St.Louis  Cardinals
108202,19980429,6,St.Louis  Cardinals
108203,19980511,7,St.Louis  Cardinals
108204,19980512,1,St.Louis  Cardinals
108205,19980513,-8,St.Louis  Cardinals
108206,19980514,-4,St.Louis  Cardinals
108207,19980515,-1,St.Louis  Cardinals
108208,19980516,1,St.Louis  Cardinals
108209,19980517,9,St.Louis  Cardinals
108210,19980518,-4,St.Louis  Cardinals
108211,19980522,1,St.Louis  Cardinals
108212,19980523,1,St.Louis  Cardinals
108213,19980524,-3,St.Louis  Cardinals
108214,19980525,-5,St.Louis  Cardinals
108215,19980527,1,St.Louis  Cardinals
108216,19980528,3,St.Louis  Cardinals
108217,19980605,-1,St.Louis  Cardinals
108218,19980606,-1,St.Louis  Cardinals
108219,19980607,-1,St.Louis  Cardinals
108220,19980619,5,St.Louis  Cardinals
108221,19980620,2,St.Louis  Cardinals
108222,19980621,1,St.Louis  Cardinals
108223,19980622,3,St.Louis  Cardinals
108224,19980623,-7,St.Louis  Cardinals
108225,19980630,-5,St.Louis  Cardinals
108226,19980701,-2,St.Louis  Cardinals
108227,19980702,3,St.Louis  Cardinals
108228,19980709,-1,St.Louis  Cardinals
108229,19980710,3,St.Louis  Cardinals
108230,19980711,1,St.Louis  Cardinals
108231,19980712,2,St.Louis  Cardinals
108232,19980713,-1,St.Louis  Cardinals
108233,19980714,-3,St.Louis  Cardinals
108234,19980715,-2,St.Louis  Cardinals
108235,19980716,-6,St.Louis  Cardinals
108236,19980717,3,St.Louis  Cardinals
108237,19980718,-2,St.Louis  Cardinals
108238,19980719,1,St.Louis  Cardinals
108239,19980728,-3,St.Louis  Cardinals
108240,19980729,-1,St.Louis  Cardinals
108241,19980730,1,St.Louis  Cardinals
108242,19980807,13,St.Louis  Cardinals
108243,19980808,1,St.Louis  Cardinals
108244,19980809,1,St.Louis  Cardinals
108245,19980810,-2,St.Louis  Cardinals
108246,19980811,-5,St.Louis  Cardinals
108247,19980812,1,St.Louis  Cardinals
108248,19980814,5,St.Louis  Cardinals
108249,19980815,1,St.Louis  Cardinals
108250,19980816,-3,St.Louis  Cardinals
108251,19980825,-1,St.Louis  Cardinals
108252,19980826,-1,St.Louis  Cardinals
108253,19980827,-2,St.Louis  Cardinals
108254,19980828,1,St.Louis  Cardinals
108255,19980829,-1,St.Louis  Cardinals
108256,19980830,1,St.Louis  Cardinals
108257,19980904,-1,St.Louis  Cardinals
108258,19980905,7,St.Louis  Cardinals
108259,19980906,3,St.Louis  Cardinals
108260,19980907,1,St.Louis  Cardinals
108261,19980908,3,St.Louis  Cardinals
108262,19980914,4,St.Louis  Cardinals
108263,19980915,-2,St.Louis  Cardinals
108264,19980915,6,St.Louis  Cardinals
108265,19980916,4,St.Louis  Cardinals
108266,19980922,4,St.Louis  Cardinals
108267,19980923,-6,St.Louis  Cardinals
108268,19980924,3,St.Louis  Cardinals
108269,19980925,1,St.Louis  Cardinals
108270,19980926,-1,St.Louis  Cardinals
108271,19980927,3,St.Louis  Cardinals
110620,19990405,-2,St.Louis  Cardinals
110621,19990407,3,St.Louis  Cardinals
110622,19990408,5,St.Louis  Cardinals
110623,19990409,-3,St.Louis  Cardinals
110624,19990410,2,St.Louis  Cardinals
110625,19990411,-2,St.Louis  Cardinals
110626,19990427,2,St.Louis  Cardinals
110627,19990428,-2,St.Louis  Cardinals
110628,19990429,-4,St.Louis  Cardinals
110629,19990506,-10,St.Louis  Cardinals
110630,19990507,2,St.Louis  Cardinals
110631,19990508,-7,St.Louis  Cardinals
110632,19990509,-3,St.Louis  Cardinals
110633,19990510,3,St.Louis  Cardinals
110634,19990511,-5,St.Louis  Cardinals
110635,19990512,-4,St.Louis  Cardinals
110636,19990514,-4,St.Louis  Cardinals
110637,19990515,3,St.Louis  Cardinals
110638,19990516,1,St.Louis  Cardinals
110639,19990525,-16,St.Louis  Cardinals
110640,19990526,-1,St.Louis  Cardinals
110641,19990527,1,St.Louis  Cardinals
110642,19990611,-6,St.Louis  Cardinals
110643,19990612,1,St.Louis  Cardinals
110644,19990613,-2,St.Louis  Cardinals
110645,19990614,-2,St.Louis  Cardinals
110646,19990615,1,St.Louis  Cardinals
110647,19990616,1,St.Louis  Cardinals
110648,19990617,-1,St.Louis  Cardinals
110649,19990618,-4,St.Louis  Cardinals
110650,19990619,1,St.Louis  Cardinals
110651,19990620,-3,St.Louis  Cardinals
110652,19990621,2,St.Louis  Cardinals
110653,19990622,1,St.Louis  Cardinals
110654,19990623,-4,St.Louis  Cardinals
110655,19990702,-4,St.Louis  Cardinals
110656,19990703,1,St.Louis  Cardinals
110657,19990704,-12,St.Louis  Cardinals
110658,19990705,1,St.Louis  Cardinals
110659,19990706,1,St.Louis  Cardinals
110660,19990707,1,St.Louis  Cardinals
110661,19990708,-3,St.Louis  Cardinals
110662,19990715,1,St.Louis  Cardinals
110663,19990716,-1,St.Louis  Cardinals
110664,19990717,2,St.Louis  Cardinals
110665,19990718,-3,St.Louis  Cardinals
110666,19990719,4,St.Louis  Cardinals
110667,19990720,-2,St.Louis  Cardinals
110668,19990730,-1,St.Louis  Cardinals
110669,19990731,1,St.Louis  Cardinals
110670,19990801,-1,St.Louis  Cardinals
110671,19990802,1,St.Louis  Cardinals
110672,19990803,6,St.Louis  Cardinals
110673,19990804,1,St.Louis  Cardinals
110674,19990805,-7,St.Louis  Cardinals
110675,19990813,6,St.Louis  Cardinals
110676,19990814,-2,St.Louis  Cardinals
110677,19990815,1,St.Louis  Cardinals
110678,19990816,1,St.Louis  Cardinals
110679,19990817,1,St.Louis  Cardinals
110680,19990818,-1,St.Louis  Cardinals
110681,19990827,-1,St.Louis  Cardinals
110682,19990828,-3,St.Louis  Cardinals
110683,19990829,-1,St.Louis  Cardinals
110684,19990830,-2,St.Louis  Cardinals
110685,19990831,7,St.Louis  Cardinals
110686,19990901,6,St.Louis  Cardinals
110687,19990910,6,St.Louis  Cardinals
110688,19990911,-3,St.Louis  Cardinals
110689,19990913,-1,St.Louis  Cardinals
110690,19990914,-3,St.Louis  Cardinals
110691,19990915,-2,St.Louis  Cardinals
110692,19990917,3,St.Louis  Cardinals
110693,19990918,7,St.Louis  Cardinals
110694,19990919,-1,St.Louis  Cardinals
110695,19990929,1,St.Louis  Cardinals
110696,19990929,1,St.Louis  Cardinals
110697,19991001,-1,St.Louis  Cardinals
110698,19991002,-3,St.Louis  Cardinals
110699,19991003,4,St.Louis  Cardinals
113049,20000403,6,St.Louis  Cardinals
113050,20000405,6,St.Louis  Cardinals
113051,20000406,10,St.Louis  Cardinals
113052,20000407,-8,St.Louis  Cardinals
113053,20000408,2,St.Louis  Cardinals
113054,20000409,9,St.Louis  Cardinals
113055,20000418,1,St.Louis  Cardinals
113056,20000419,1,St.Louis  Cardinals
113057,20000420,13,St.Louis  Cardinals
113058,20000421,-2,St.Louis  Cardinals
113059,20000422,-1,St.Louis  Cardinals
113060,20000423,3,St.Louis  Cardinals
113061,20000425,5,St.Louis  Cardinals
113062,20000426,7,St.Louis  Cardinals
113063,20000427,-4,St.Louis  Cardinals
113064,20000502,-3,St.Louis  Cardinals
113065,20000503,-6,St.Louis  Cardinals
113066,20000504,5,St.Louis  Cardinals
113067,20000512,-13,St.Louis  Cardinals
113068,20000513,-2,St.Louis  Cardinals
113069,20000514,2,St.Louis  Cardinals
113070,20000523,7,St.Louis  Cardinals
113071,20000524,4,St.Louis  Cardinals
113072,20000525,1,St.Louis  Cardinals
113073,20000526,-3,St.Louis  Cardinals
113074,20000527,-4,St.Louis  Cardinals
113075,20000528,-4,St.Louis  Cardinals
113076,20000602,4,St.Louis  Cardinals
113077,20000603,-2,St.Louis  Cardinals
113078,20000604,-1,St.Louis  Cardinals
113079,20000605,-3,St.Louis  Cardinals
113080,20000606,1,St.Louis  Cardinals
113081,20000607,2,St.Louis  Cardinals
113082,20000620,5,St.Louis  Cardinals
113083,20000621,-3,St.Louis  Cardinals
113084,20000622,1,St.Louis  Cardinals
113085,20000623,3,St.Louis  Cardinals
113086,20000624,5,St.Louis  Cardinals
113087,20000625,1,St.Louis  Cardinals
113088,20000630,1,St.Louis  Cardinals
113089,20000701,1,St.Louis  Cardinals
113090,20000702,-3,St.Louis  Cardinals
113091,20000704,11,St.Louis  Cardinals
113092,20000705,1,St.Louis  Cardinals
113093,20000706,-6,St.Louis  Cardinals
113094,20000707,-2,St.Louis  Cardinals
113095,20000708,-1,St.Louis  Cardinals
113096,20000709,1,St.Louis  Cardinals
113097,20000725,4,St.Louis  Cardinals
113098,20000726,4,St.Louis  Cardinals
113099,20000727,-12,St.Louis  Cardinals
113100,20000804,-2,St.Louis  Cardinals
113101,20000805,5,St.Louis  Cardinals
113102,20000806,-2,St.Louis  Cardinals
113103,20000807,1,St.Louis  Cardinals
113104,20000808,-7,St.Louis  Cardinals
113105,20000809,-2,St.Louis  Cardinals
113106,20000810,1,St.Louis  Cardinals
113107,20000818,1,St.Louis  Cardinals
113108,20000819,3,St.Louis  Cardinals
113109,20000820,-6,St.Louis  Cardinals
113110,20000821,3,St.Louis  Cardinals
113111,20000822,-4,St.Louis  Cardinals
113112,20000823,3,St.Louis  Cardinals
113113,20000901,1,St.Louis  Cardinals
113114,20000902,1,St.Louis  Cardinals
113115,20000903,1,St.Louis  Cardinals
113116,20000904,2,St.Louis  Cardinals
113117,20000905,1,St.Louis  Cardinals
113118,20000906,-5,St.Louis  Cardinals
113119,20000907,5,St.Louis  Cardinals
113120,20000914,4,St.Louis  Cardinals
113121,20000915,1,St.Louis  Cardinals
113122,20000916,1,St.Louis  Cardinals
113123,20000917,2,St.Louis  Cardinals
113124,20000919,-2,St.Louis  Cardinals
113125,20000920,5,St.Louis  Cardinals
113126,20000921,-2,St.Louis  Cardinals
113127,20000929,-7,St.Louis  Cardinals
113128,20000930,-4,St.Louis  Cardinals
113129,20001001,4,St.Louis  Cardinals
115474,20010409,1,St.Louis  Cardinals
115475,20010411,2,St.Louis  Cardinals
115476,20010412,-2,St.Louis  Cardinals
115477,20010413,-2,St.Louis  Cardinals
115478,20010414,-3,St.Louis  Cardinals
115479,20010415,1,St.Louis  Cardinals
115480,20010416,-1,St.Louis  Cardinals
115481,20010417,-13,St.Louis  Cardinals
115482,20010418,2,St.Louis  Cardinals
115483,20010424,5,St.Louis  Cardinals
115484,20010425,3,St.Louis  Cardinals
115485,20010426,-1,St.Louis  Cardinals
115486,20010427,9,St.Louis  Cardinals
115487,20010428,-1,St.Louis  Cardinals
115488,20010429,11,St.Louis  Cardinals
115489,20010507,7,St.Louis  Cardinals
115490,20010508,6,St.Louis  Cardinals
115491,20010509,4,St.Louis  Cardinals
115492,20010510,6,St.Louis  Cardinals
115493,20010511,5,St.Louis  Cardinals
115494,20010512,3,St.Louis  Cardinals
115495,20010513,9,St.Louis  Cardinals
115496,20010528,4,St.Louis  Cardinals
115497,20010529,-7,St.Louis  Cardinals
115498,20010530,-10,St.Louis  Cardinals
115499,20010531,-4,St.Louis  Cardinals
115500,20010601,-4,St.Louis  Cardinals
115501,20010602,3,St.Louis  Cardinals
115502,20010603,1,St.Louis  Cardinals
115503,20010604,3,St.Louis  Cardinals
115504,20010615,7,St.Louis  Cardinals
115505,20010616,5,St.Louis  Cardinals
115506,20010617,5,St.Louis  Cardinals
115507,20010618,4,St.Louis  Cardinals
115508,20010619,1,St.Louis  Cardinals
115509,20010620,-5,St.Louis  Cardinals
115510,20010621,-3,St.Louis  Cardinals
115511,20010622,-5,St.Louis  Cardinals
115512,20010623,1,St.Louis  Cardinals
115513,20010624,4,St.Louis  Cardinals
115514,20010626,-1,St.Louis  Cardinals
115515,20010627,-2,St.Louis  Cardinals
115516,20010712,-2,St.Louis  Cardinals
115517,20010713,-3,St.Louis  Cardinals
115518,20010714,1,St.Louis  Cardinals
115519,20010715,4,St.Louis  Cardinals
115520,20010716,1,St.Louis  Cardinals
115521,20010717,2,St.Louis  Cardinals
115522,20010720,-3,St.Louis  Cardinals
115523,20010721,7,St.Louis  Cardinals
115524,20010722,-2,St.Louis  Cardinals
115525,20010724,-1,St.Louis  Cardinals
115526,20010725,8,St.Louis  Cardinals
115527,20010731,4,St.Louis  Cardinals
115528,20010801,4,St.Louis  Cardinals
115529,20010802,-1,St.Louis  Cardinals
115530,20010803,4,St.Louis  Cardinals
115531,20010803,-2,St.Louis  Cardinals
115532,20010804,3,St.Louis  Cardinals
115533,20010805,-2,St.Louis  Cardinals
115534,20010813,1,St.Louis  Cardinals
115535,20010814,6,St.Louis  Cardinals
115536,20010815,4,St.Louis  Cardinals
115537,20010816,5,St.Louis  Cardinals
115538,20010817,1,St.Louis  Cardinals
115539,20010818,3,St.Louis  Cardinals
115540,20010819,9,St.Louis  Cardinals
115541,20010828,-3,St.Louis  Cardinals
115542,20010829,2,St.Louis  Cardinals
115543,20010830,10,St.Louis  Cardinals
115544,20010907,-6,St.Louis  Cardinals
115545,20010908,1,St.Louis  Cardinals
115546,20010909,7,St.Louis  Cardinals
115547,20010917,1,St.Louis  Cardinals
115548,20010918,5,St.Louis  Cardinals
115549,20010919,6,St.Louis  Cardinals
115550,20010928,11,St.Louis  Cardinals
115551,20010929,2,St.Louis  Cardinals
115552,20010930,4,St.Louis  Cardinals
115553,20011005,-1,St.Louis  Cardinals
115554,20011006,4,St.Louis  Cardinals
115555,20011007,-7,St.Louis  Cardinals
117903,20020401,8,St.Louis  Cardinals
117904,20020403,-3,St.Louis  Cardinals
117905,20020404,-5,St.Louis  Cardinals
117906,20020409,1,St.Louis  Cardinals
117907,20020410,1,St.Louis  Cardinals
117908,20020411,1,St.Louis  Cardinals
117909,20020412,4,St.Louis  Cardinals
117910,20020413,1,St.Louis  Cardinals
117911,20020414,-1,St.Louis  Cardinals
117912,20020430,-5,St.Louis  Cardinals
117913,20020501,2,St.Louis  Cardinals
117914,20020502,-3,St.Louis  Cardinals
117915,20020503,-1,St.Louis  Cardinals
117916,20020504,1,St.Louis  Cardinals
117917,20020505,-2,St.Louis  Cardinals
117918,20020513,3,St.Louis  Cardinals
117919,20020514,9,St.Louis  Cardinals
117920,20020515,3,St.Louis  Cardinals
117921,20020517,2,St.Louis  Cardinals
117922,20020518,-4,St.Louis  Cardinals
117923,20020519,9,St.Louis  Cardinals
117924,20020520,4,St.Louis  Cardinals
117925,20020521,2,St.Louis  Cardinals
117926,20020522,1,St.Louis  Cardinals
117927,20020523,1,St.Louis  Cardinals
117928,20020531,-2,St.Louis  Cardinals
117929,20020601,5,St.Louis  Cardinals
117930,20020602,-3,St.Louis  Cardinals
117931,20020614,3,St.Louis  Cardinals
117932,20020615,2,St.Louis  Cardinals
117933,20020616,4,St.Louis  Cardinals
117934,20020618,5,St.Louis  Cardinals
117935,20020619,4,St.Louis  Cardinals
117936,20020620,-1,St.Louis  Cardinals
117937,20020625,-2,St.Louis  Cardinals
117938,20020626,3,St.Louis  Cardinals
117939,20020627,-5,St.Louis  Cardinals
117940,20020628,1,St.Louis  Cardinals
117941,20020629,-2,St.Louis  Cardinals
117942,20020630,-4,St.Louis  Cardinals
117943,20020701,4,St.Louis  Cardinals
117944,20020702,6,St.Louis  Cardinals
117945,20020703,3,St.Louis  Cardinals
117946,20020704,1,St.Louis  Cardinals
117947,20020705,-1,St.Louis  Cardinals
117948,20020706,-2,St.Louis  Cardinals
117949,20020707,6,St.Louis  Cardinals
117950,20020717,-1,St.Louis  Cardinals
117951,20020718,4,St.Louis  Cardinals
117952,20020726,4,St.Louis  Cardinals
117953,20020727,-4,St.Louis  Cardinals
117954,20020728,1,St.Louis  Cardinals
117955,20020806,-9,St.Louis  Cardinals
117956,20020807,-3,St.Louis  Cardinals
117957,20020808,2,St.Louis  Cardinals
117958,20020809,-1,St.Louis  Cardinals
117959,20020810,1,St.Louis  Cardinals
117960,20020811,9,St.Louis  Cardinals
117961,20020819,5,St.Louis  Cardinals
117962,20020820,-8,St.Louis  Cardinals
117963,20020821,3,St.Louis  Cardinals
117964,20020822,1,St.Louis  Cardinals
117965,20020823,-1,St.Louis  Cardinals
117966,20020824,-4,St.Louis  Cardinals
117967,20020825,-2,St.Louis  Cardinals
117968,20020902,-2,St.Louis  Cardinals
117969,20020903,2,St.Louis  Cardinals
117970,20020904,5,St.Louis  Cardinals
117971,20020906,9,St.Louis  Cardinals
117972,20020907,1,St.Louis  Cardinals
117973,20020908,2,St.Louis  Cardinals
117974,20020920,6,St.Louis  Cardinals
117975,20020921,-3,St.Louis  Cardinals
117976,20020922,4,St.Louis  Cardinals
117977,20020923,12,St.Louis  Cardinals
117978,20020924,1,St.Louis  Cardinals
117979,20020925,5,St.Louis  Cardinals
117980,20020926,8,St.Louis  Cardinals
117981,20020927,-1,St.Louis  Cardinals
117982,20020928,2,St.Louis  Cardinals
117983,20020929,4,St.Louis  Cardinals
120333,20030331,2,St.Louis  Cardinals
120334,20030402,7,St.Louis  Cardinals
120335,20030403,2,St.Louis  Cardinals
120336,20030404,-1,St.Louis  Cardinals
120337,20030405,-1,St.Louis  Cardinals
120338,20030418,3,St.Louis  Cardinals
120339,20030419,-1,St.Louis  Cardinals
120340,20030420,-1,St.Louis  Cardinals
120341,20030429,10,St.Louis  Cardinals
120342,20030430,9,St.Louis  Cardinals
120343,20030501,1,St.Louis  Cardinals
120344,20030502,7,St.Louis  Cardinals
120345,20030503,2,St.Louis  Cardinals
120346,20030504,4,St.Louis  Cardinals
120347,20030513,-5,St.Louis  Cardinals
120348,20030514,-4,St.Louis  Cardinals
120349,20030515,3,St.Louis  Cardinals
120350,20030516,3,St.Louis  Cardinals
120351,20030517,-1,St.Louis  Cardinals
120352,20030518,3,St.Louis  Cardinals
120353,20030519,2,St.Louis  Cardinals
120354,20030526,5,St.Louis  Cardinals
120355,20030527,-3,St.Louis  Cardinals
120356,20030528,2,St.Louis  Cardinals
120357,20030529,-3,St.Louis  Cardinals
120358,20030530,-4,St.Louis  Cardinals
120359,20030531,-1,St.Louis  Cardinals
120360,20030601,1,St.Louis  Cardinals
120361,20030603,6,St.Louis  Cardinals
120362,20030604,3,St.Louis  Cardinals
120363,20030605,8,St.Louis  Cardinals
120364,20030606,2,St.Louis  Cardinals
120365,20030607,-7,St.Louis  Cardinals
120366,20030608,1,St.Louis  Cardinals
120367,20030620,-6,St.Louis  Cardinals
120368,20030621,7,St.Louis  Cardinals
120369,20030622,-3,St.Louis  Cardinals
120370,20030624,-3,St.Louis  Cardinals
120371,20030625,3,St.Louis  Cardinals
120372,20030626,4,St.Louis  Cardinals
120373,20030630,-4,St.Louis  Cardinals
120374,20030701,-4,St.Louis  Cardinals
120375,20030702,-3,St.Louis  Cardinals
120376,20030703,4,St.Louis  Cardinals
120377,20030709,-1,St.Louis  Cardinals
120378,20030710,-5,St.Louis  Cardinals
120379,20030711,2,St.Louis  Cardinals
120380,20030712,2,St.Louis  Cardinals
120381,20030713,2,St.Louis  Cardinals
120382,20030725,-5,St.Louis  Cardinals
120383,20030726,5,St.Louis  Cardinals
120384,20030727,1,St.Louis  Cardinals
120385,20030728,-3,St.Louis  Cardinals
120386,20030805,-4,St.Louis  Cardinals
120387,20030806,-4,St.Louis  Cardinals
120388,20030807,3,St.Louis  Cardinals
120389,20030808,-5,St.Louis  Cardinals
120390,20030809,2,St.Louis  Cardinals
120391,20030810,1,St.Louis  Cardinals
120392,20030819,8,St.Louis  Cardinals
120393,20030820,-14,St.Louis  Cardinals
120394,20030821,3,St.Louis  Cardinals
120395,20030822,-5,St.Louis  Cardinals
120396,20030823,2,St.Louis  Cardinals
120397,20030824,3,St.Louis  Cardinals
120398,20030826,-3,St.Louis  Cardinals
120399,20030827,2,St.Louis  Cardinals
120400,20030828,1,St.Louis  Cardinals
120401,20030905,-2,St.Louis  Cardinals
120402,20030906,7,St.Louis  Cardinals
120403,20030907,9,St.Louis  Cardinals
120404,20030909,-7,St.Louis  Cardinals
120405,20030910,8,St.Louis  Cardinals
120406,20030911,-5,St.Louis  Cardinals
120407,20030915,9,St.Louis  Cardinals
120408,20030916,1,St.Louis  Cardinals
120409,20030917,-1,St.Louis  Cardinals
120410,20030918,13,St.Louis  Cardinals
120411,20030919,-7,St.Louis  Cardinals
120412,20030920,1,St.Louis  Cardinals
120413,20030921,2,St.Louis  Cardinals
122762,20040405,-2,St.Louis  Cardinals
122763,20040406,-2,St.Louis  Cardinals
122764,20040407,5,St.Louis  Cardinals
122765,20040408,-6,St.Louis  Cardinals
122766,20040412,-5,St.Louis  Cardinals
122767,20040413,-2,St.Louis  Cardinals
122768,20040414,-10,St.Louis  Cardinals
122769,20040416,8,St.Louis  Cardinals
122770,20040417,4,St.Louis  Cardinals
122771,20040418,-3,St.Louis  Cardinals
122772,20040427,-4,St.Louis  Cardinals
122773,20040428,-3,St.Louis  Cardinals
122774,20040429,1,St.Louis  Cardinals
122775,20040430,1,St.Louis  Cardinals
122776,20040501,-2,St.Louis  Cardinals
122777,20040502,1,St.Louis  Cardinals
122778,20040503,-4,St.Louis  Cardinals
122779,20040511,4,St.Louis  Cardinals
122780,20040512,3,St.Louis  Cardinals
122781,20040513,-1,St.Louis  Cardinals
122782,20040514,3,St.Louis  Cardinals
122783,20040515,4,St.Louis  Cardinals
122784,20040516,-1,St.Louis  Cardinals
122785,20040526,-3,St.Louis  Cardinals
122786,20040527,3,St.Louis  Cardinals
122787,20040604,2,St.Louis  Cardinals
122788,20040605,6,St.Louis  Cardinals
122789,20040606,-1,St.Louis  Cardinals
122790,20040615,4,St.Louis  Cardinals
122791,20040616,4,St.Louis  Cardinals
122792,20040617,1,St.Louis  Cardinals
122793,20040618,1,St.Louis  Cardinals
122794,20040619,7,St.Louis  Cardinals
122795,20040620,-6,St.Louis  Cardinals
122796,20040622,-1,St.Louis  Cardinals
122797,20040623,1,St.Louis  Cardinals
122798,20040624,4,St.Louis  Cardinals
122799,20040702,9,St.Louis  Cardinals
122800,20040703,7,St.Louis  Cardinals
122801,20040704,1,St.Louis  Cardinals
122802,20040705,3,St.Louis  Cardinals
122803,20040706,2,St.Louis  Cardinals
122804,20040707,2,St.Louis  Cardinals
122805,20040709,5,St.Louis  Cardinals
122806,20040710,3,St.Louis  Cardinals
122807,20040711,-4,St.Louis  Cardinals
122808,20040721,1,St.Louis  Cardinals
122809,20040722,4,St.Louis  Cardinals
122810,20040723,-5,St.Louis  Cardinals
122811,20040724,-2,St.Louis  Cardinals
122812,20040725,6,St.Louis  Cardinals
122813,20040803,-4,St.Louis  Cardinals
122814,20040804,1,St.Louis  Cardinals
122815,20040805,1,St.Louis  Cardinals
